p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.3196155436585042e-20	0.36982104473244415	0.717	0.45	5.634810078655239e-16	15	CBX3
2.5222855072644497e-20	0.2647223984582339	0.421	0.221	6.127135954246801e-16	15	PSMD8
3.5489835266514483e-20	0.34930048585132745	0.294	0.139	8.621190782941698e-16	15	FAM3C
3.5813041469669907e-20	0.3552673716068202	0.321	0.157	8.699704033812214e-16	15	ARFGAP3
4.063998758858315e-20	0.44149927775782544	0.306	0.148	9.87226578501862e-16	15	EXOC5
4.407590051217218e-20	0.439924398995031	0.256	0.117	1.0706917752416866e-15	15	MRPS10
5.434488561342362e-20	0.2873336047089492	0.615	0.359	1.3201459613212865e-15	15	SEC62
5.721004279717545e-20	0.34029879067230984	0.35	0.177	1.389746359628986e-15	15	KPNA3
6.409688498513788e-20	0.260492526677231	0.55	0.305	1.5570415300589694e-15	15	SNRPG
6.43583766574645e-20	0.4879686155278682	0.288	0.139	1.5633936857631277e-15	15	TIMMDC1
6.922125426704898e-20	0.3663050146157933	0.342	0.17	1.6815227086551537e-15	15	CORO1C
7.505687687272968e-20	0.2564365466061173	0.444	0.237	1.8232816529923494e-15	15	CAPZA2
7.735730857998571e-20	0.4067504698592891	0.298	0.144	1.879163740025013e-15	15	ZMPSTE24
8.074865254834463e-20	0.3328805463908917	0.721	0.437	1.961546267704388e-15	15	VMP1
9.091839457638835e-20	0.4312010772452287	0.288	0.138	2.208589641049626e-15	15	FIBP
9.118283120539857e-20	0.3526740390115511	0.458	0.247	2.215013335641542e-15	15	MTRNR2L12
9.971916553201054e-20	0.3179583712078684	0.333	0.165	2.4223779691036e-15	15	AP3B1
1.1217196330518807e-19	0.32336225228670723	0.275	0.128	2.7248813326096288e-15	15	SAE1
1.3151786156621695e-19	0.28753234718848786	0.296	0.142	3.194831893166542e-15	15	AZI2
1.3462246286281335e-19	0.3289664338665619	0.35	0.179	3.2702488678634618e-15	15	ATP5PO
1.740654586010616e-19	0.5853428345221685	0.26	0.123	4.228398120336988e-15	15	HBEGF
1.843781802094598e-19	0.3328798162835094	0.338	0.171	4.478914753648198e-15	15	TRIM44
2.663846489580267e-19	0.5441634579742657	0.327	0.166	6.471015892488385e-15	15	TXNL1
2.666471684445502e-19	0.4674036233589631	0.842	0.672	6.4773930158550136e-15	15	JUN
2.800725209997623e-19	0.3711331145638489	0.252	0.117	6.803521680126225e-15	15	NDUFB6
2.979255434454072e-19	0.3584859825138679	0.283	0.135	7.23720730137583e-15	15	ACBD3
3.7777331470388295e-19	0.2540572748506986	0.571	0.318	9.176869360786725e-15	15	SH3BGRL
3.8456402870157507e-19	0.41321453490954446	0.421	0.231	9.341829385218662e-15	15	EIF5AL1
4.0510600391534487e-19	0.4044356296776149	0.3	0.148	9.840835047111557e-15	15	ECHS1
4.784544020602971e-19	0.2627958342732199	0.381	0.198	1.1622614334848736e-14	15	MANF
5.047057995122287e-19	0.38637460445979444	0.25	0.115	1.2260313281751058e-14	15	CEP170
5.171918634760349e-19	0.2932312972685879	0.487	0.269	1.256362474755984e-14	15	OCIAD1
5.612236944093035e-19	0.3112524148898649	0.323	0.161	1.36332459845908e-14	15	LSM3
6.622382426270112e-19	0.2965597867504418	0.302	0.147	1.6087091389895355e-14	15	CAND1
1.0255345425145118e-18	0.27089097695942854	0.313	0.156	2.491228510676252e-14	15	VTI1B
1.1650984014540654e-18	0.3373382335608681	0.375	0.198	2.8302570368122157e-14	15	EIF4E2
1.2922589639008741e-18	0.31450459643928164	0.344	0.175	3.139155475108004e-14	15	ZCRB1
1.4093783294414844e-18	0.633594871908514	0.275	0.135	3.423661837879254e-14	15	CNP
1.4317230355337048e-18	0.31634940683512114	0.285	0.137	3.477941597918476e-14	15	PIGS
1.5095323611398367e-18	0.2538849926247473	0.648	0.38	3.666956011680891e-14	15	HDGF
1.5439937686305977e-18	0.5807311336186289	0.263	0.128	3.750669662757448e-14	15	RHEB
1.6071724342401025e-18	0.35492663884635234	0.513	0.292	3.904143277256057e-14	15	COPZ1
1.6220191197263851e-18	0.3813369377801765	0.275	0.133	3.940208845639335e-14	15	PPP4R1
1.712471773091483e-18	0.5727867401355207	0.452	0.261	4.1599364311938304e-14	15	GADD45B
1.786878376295342e-18	0.2971514416281543	0.581	0.336	4.3406849516966445e-14	15	ATP5F1A
1.879557916065443e-18	0.3580926271646204	0.281	0.137	4.565822089706174e-14	15	YKT6
1.978185272675124e-18	0.3708651448568132	0.713	0.452	4.805407664382411e-14	15	SERBP1
2.406257403776714e-18	0.316932793257656	0.283	0.136	5.845280485254394e-14	15	HEXA
2.4329213064729464e-18	0.29658221334839696	0.465	0.261	5.910052437684081e-14	15	HNRNPAB
2.533198493187256e-18	0.3729295624921457	0.281	0.137	6.153645779650482e-14	15	CXXC5
2.571389317568272e-18	0.37754475736978765	0.888	0.628	6.246418930236846e-14	15	SERF2
2.914141427499593e-18	0.42655748009421	0.475	0.276	7.079032355682011e-14	15	CDKN1A
3.786651145513562e-18	0.359793194770218	0.262	0.124	9.198532962681545e-14	15	BFAR
4.4871555600613845e-18	0.3056066054860216	0.319	0.161	1.0900198286501115e-13	15	QARS
4.672226132931833e-18	0.41628199310584624	0.517	0.291	1.134977172211801e-13	15	LBH
4.717697197360903e-18	0.30689718400038685	0.538	0.315	1.1460230031829104e-13	15	CDC37
4.7633580786665015e-18	0.28119528072651634	0.281	0.135	1.1571149444696666e-13	15	SLFN11
5.0255637972335845e-18	0.8607592033065473	0.415	0.248	1.2208099576239824e-13	15	BST2
5.477701839975511e-18	0.5507364869324398	0.888	0.758	1.3306433309668513e-13	15	ZFP36L1
5.516487124505178e-18	0.28595118931536084	0.521	0.301	1.3400650522847978e-13	15	EIF5A
6.489436833804243e-18	0.40786148644197273	0.306	0.155	1.5764139956677266e-13	15	PSMC1
8.558343985237051e-18	0.28471055246936516	0.469	0.262	2.0789929208937845e-13	15	UFM1
9.682807876721979e-18	0.31880773382006805	0.315	0.159	2.352147689413303e-13	15	PLEC
1.0068999922437691e-17	0.2734545244948667	0.462	0.26	2.445961461158564e-13	15	MESD
1.0327205751321528e-17	0.335294278353529	0.319	0.163	2.5086848211110254e-13	15	PHB
1.2312575545606347e-17	0.38368924394947906	0.346	0.182	2.990970851538694e-13	15	NDUFA12
1.3052512728947219e-17	0.30449317159245204	0.306	0.154	3.1707163921158584e-13	15	THOC7
1.3593331350393339e-17	0.2753425962762122	0.363	0.191	3.30209205163755e-13	15	SNRPC
1.5317229367640333e-17	0.4605417694074856	0.26	0.124	3.7208613579871897e-13	15	ANKRD10
1.5361346455335535e-17	0.46863855101181706	0.327	0.172	3.731578280930108e-13	15	GPAA1
1.5619412163266267e-17	0.2553546297023629	0.288	0.143	3.7942676027006413e-13	15	ZFAND3
1.6274667363269785e-17	0.41489481578395176	0.338	0.178	3.953442195885496e-13	15	MEF2A
1.9676511291074264e-17	0.596667888764805	0.285	0.144	4.77981812282776e-13	15	ENTPD1
1.9795639450232233e-17	0.26365402839764207	0.723	0.442	4.808756735250414e-13	15	TRAM1
2.2538282146838084e-17	0.3321773454368141	0.304	0.155	5.474999499109908e-13	15	TMEM205
2.4145590807883214e-17	0.397717807669402	0.252	0.12	5.865446919050991e-13	15	STRN4
2.7992742836262357e-17	0.6396865924459914	0.275	0.139	6.799997089784852e-13	15	LAMTOR2
3.240197011011594e-17	0.43873561302347286	0.26	0.128	7.871086579149364e-13	15	MICU1
3.3644037224291114e-17	0.33419600016835094	0.356	0.191	8.172809522524797e-13	15	CLPTM1
3.485808701095978e-17	0.4350294910710757	0.269	0.132	8.467726496702351e-13	15	HECTD1
4.1020881550226804e-17	0.5500508718728485	0.258	0.126	9.964792546181096e-13	15	METTL7A
5.84818681854425e-17	0.8478583286115878	0.325	0.18	1.4206415419607691e-12	15	SH3BP5
6.995593088853248e-17	0.3359029035363984	0.252	0.123	1.699369473144231e-12	15	STARD3NL
7.507051610553839e-17	0.27701033119251095	0.894	0.712	1.8236129772357386e-12	15	NAP1L1
8.503159482748068e-17	0.3382188025293924	0.7	0.431	2.0655875015491607e-12	15	EIF4H
9.109775422801226e-17	0.3060958782233475	0.306	0.157	2.212946645706874e-12	15	SNRPE
9.57787450913543e-17	0.2779865128582436	0.298	0.151	2.3266572757591787e-12	15	C6orf89
1.1320069401880107e-16	0.4329078481673401	0.319	0.168	2.7498712591047154e-12	15	ATP5MC1
1.1780006828274585e-16	0.25845796233286933	0.294	0.147	2.8615992587244624e-12	15	CLSTN1
2.1229054923357641e-16	0.48355192545296266	0.3	0.16	5.156962021982038e-12	15	SWAP70
2.4096046560532225e-16	0.38840819343481914	0.29	0.149	5.853411630484488e-12	15	HYOU1
2.879002319283434e-16	0.36513108155677576	0.267	0.132	6.9936724340033175e-12	15	SNHG7
2.971642564560883e-16	0.46832446603398725	0.267	0.136	7.218714117831297e-12	15	MPV17
3.0372868638821893e-16	0.3528758346302179	0.313	0.166	7.378177249742614e-12	15	BAZ2B
3.646901455964173e-16	0.3574718925001009	0.383	0.213	8.859053016828169e-12	15	GUK1
3.7837339271694578e-16	0.31377254728676496	0.365	0.2	9.191446455880046e-12	15	ALYREF
4.523650542815745e-16	0.4278808340083181	0.29	0.152	1.0988851898608007e-11	15	CCDC47
9.058831722023086e-16	0.2814302041502323	0.392	0.218	2.2005714019138482e-11	15	NASP
9.458177442508135e-16	0.26373509074801904	0.346	0.186	2.2975804643340764e-11	15	PCMTD1
1.1061384332088583e-15	0.31932539376381763	0.844	0.567	2.6870314819509585e-11	15	YBX1
1.1340063242302817e-15	0.2530955153959682	0.71	0.446	2.7547281628202005e-11	15	NDUFA1
1.3104154285568708e-15	0.2506657982479281	0.267	0.135	3.1832611590503505e-11	15	SLC4A2
2.3115284450561328e-15	0.27350008834972495	0.338	0.183	5.6151648987303576e-11	15	PSMG2
2.9858379690491733e-15	0.4490778481741382	0.283	0.149	7.253197594414252e-11	15	NDUFS1
3.044154838695734e-15	0.43099805541236325	0.275	0.142	7.394860934159676e-11	15	NDUFS3
3.1359803241184145e-15	0.35000944411415347	0.744	0.488	7.617923403348453e-11	15	SRP14
3.3669656922021265e-15	0.32917596713177943	0.252	0.126	8.179033059497405e-11	15	MRPS15
3.775775988290022e-15	0.32926177182367117	0.446	0.259	9.17211503075412e-11	15	TUFM
4.5842095467240725e-15	0.29596218302242877	0.348	0.191	1.1135961830902117e-10	15	PSMC2
5.089150222024217e-15	0.31883231953046187	0.55	0.335	1.2362563719341227e-10	15	H2AFZ
6.353718734295293e-15	0.2803967530163487	0.787	0.532	1.5434453549350125e-10	15	CALM2
6.403859336732065e-15	0.2667897160107362	0.321	0.173	1.5556255100789532e-10	15	WIPI2
8.475970205097121e-15	0.2781209162434425	0.254	0.128	2.0589826822221927e-10	15	COPS2
9.230159484054269e-15	0.3068429578905879	0.292	0.155	2.242190341866463e-10	15	GOLPH3
2.608943657362401e-14	0.46248107929023075	0.275	0.146	6.337645932464744e-10	15	ECPAS
4.8665070398252604e-14	0.267004240772052	0.263	0.136	1.1821718901143523e-9	15	RPLP0P2
7.758208807056502e-14	0.31853753693236575	0.74	0.539	1.8846240834101654e-9	15	PPP1R15A
8.884592665437796e-14	0.2733947151314471	0.856	0.605	2.1582452502881494e-9	15	GNB1
9.44621790827442e-14	0.27325077208600806	0.302	0.164	2.294675254278022e-9	15	RAB6A
1.9324880075855718e-13	0.40924938838422603	0.3	0.165	4.694399868026871e-9	15	HMGN3
2.0821362036415547e-13	0.2769760407413441	0.263	0.139	5.057925265886065e-9	15	NHP2
2.195893698653826e-13	0.2571699237768604	0.377	0.219	5.3342649727698736e-9	15	APH1A
5.567330020779091e-13	0.3475600032596463	0.265	0.146	1.3524158086476568e-8	15	F11R
6.070913204841287e-13	0.28242189376886384	0.25	0.133	1.4747462357200454e-8	15	SLC35B1
6.119245704703395e-13	0.27850681049628845	0.888	0.684	1.4864871665865487e-8	15	CAPZB
9.63951624511286e-13	0.32773827148389867	0.288	0.16	2.341631286262816e-8	15	MAPKAP1
1.0305971831989592e-12	0.3504092732611397	0.267	0.147	2.5035266774269116e-8	15	PSMD14
9.944936470757727e-11	0.26931502858507317	0.938	0.784	2.415823967476467e-6	15	CALM1
5.088946882847224e-10	0.2805641514274271	0.867	0.631	1.2362069767812476e-5	15	MYL12B
7.91736651715421e-9	0.33170163375690187	0.302	0.19	1.9232866743471009e-4	15	TPST2
9.436024158303626e-9	0.8146814990139951	0.3	0.195	2.2921989885351168e-4	15	ARHGAP18
4.290301691353948e-8	0.5264631854366525	0.285	0.184	0.001042200086863701	15	NEDD9
4.909005158531577e-8	1.291994995072035	0.415	0.318	0.0011924955331104907	15	RGCC
2.4860174773455676e-5	0.818225145714464	0.258	0.189	0.6039033655967853	15	PNP
1.3066988947483448e-4	0.25589165275598935	0.488	0.38	1	15	DDIT4
0	8.421148414013922	0.872	0.024	0	16	TPPP3
0	7.363455321287955	0.847	0.031	0	16	CAPS
0	9.183345702769204	0.812	0.005	0	16	C1orf194
0	9.253844497530103	0.802	0.005	0	16	C9orf24
0	7.240846341683131	0.804	0.027	0	16	TSPAN1
0	9.26172143668525	0.779	0.004	0	16	RSPH1
0	8.750485533738145	0.767	0.006	0	16	PIFO
0	9.757242641961854	0.728	0.002	0	16	SNTN
0	8.750800505139994	0.726	0.005	0	16	AC007906.2
0	4.459598350908035	0.771	0.059	0	16	IGFBP7
0	8.305491489800165	0.715	0.004	0	16	ZMYND10
0	7.482902477607732	0.724	0.017	0	16	CCDC170
0	7.4074109035323	0.713	0.012	0	16	SLC44A4
0	9.323945133668154	0.701	0.002	0	16	C11orf88
0	9.636309582416137	0.699	0.002	0	16	FAM216B
0	5.667499792600624	0.753	0.058	0	16	CETN2
0	3.971333911537728	0.779	0.089	0	16	CLU
0	3.941605741561205	0.724	0.04	0	16	AGR2
0	8.2201201850828909	0.685	0.004	0	16	LRRC46
0	8.836050070580296	0.68	0.003	0	16	FAM183A
0	8.021313093518078	0.682	0.006	0	16	FOXJ1
0	7.645707135463379	0.685	0.011	0	16	CTXN1
0	3.797010299935057	0.742	0.072	0	16	SLPI
0	4.110109182229384	0.757	0.09	0	16	CD24
0	8.11827146432962	0.672	0.006	0	16	CHST9
0	9.308524728310086	0.668	0.002	0	16	ENKUR
0	6.514716543819166	0.678	0.014	0	16	DNAAF1
0	9.132848093234143	0.666	0.002	0	16	EFCAB1
0	8.297985124893561	0.662	0.005	0	16	SPATA18
0	8.504419336912902	0.656	0.003	0	16	SAXO2
0	6.693902900426881	0.666	0.021	0	16	CDS1
0	8.657152752171717	0.647	0.003	0	16	LRRIQ1
0	5.507072409491521	0.664	0.024	0	16	EFHC1
0	4.9591786289807125	0.672	0.034	0	16	CCDC146
0	7.720008391957579	0.643	0.005	0	16	CDHR3
0	8.281154265107908	0.641	0.004	0	16	C9orf116
0	6.512942117818713	0.647	0.014	0	16	CLIC6
0	3.7581357013965473	0.79	0.162	0	16	CD59
0	5.1244622728834335	0.707	0.08	0	16	ALDH3B1
0	9.095896431974344	0.627	0.001	0	16	TEKT1
0	8.614015143572498	0.631	0.006	0	16	ALOX15
0	9.228645369872496	0.625	0.001	0	16	WDR38
0	8.87083470849658	0.625	0.002	0	16	C5orf49
0	5.499765651871222	0.652	0.032	0	16	CKB
0	7.15187012372381	0.627	0.008	0	16	SPA17
0	3.867973891564235	0.67	0.054	0	16	ELF3
0	8.656434619639107	0.616	0.003	0	16	C2orf40
0	3.3236927791691775	0.674	0.062	0	16	CLDN4
0	9.529120254148838	0.612	0.001	0	16	CFAP126
0	8.270374174147582	0.614	0.003	0	16	SPAG6
0	9.092844117358947	0.612	0.002	0	16	ERICH3
0	4.12482789170013	0.682	0.074	0	16	IFT57
0	8.566991663416236	0.612	0.004	0	16	DNAH5
0	4.681535554832323	0.635	0.028	0	16	WFDC2
0	5.037115890066626	0.614	0.009	0	16	IGFBP5
0	8.804421505235918	0.606	0.003	0	16	CCDC113
0	7.600161619667065	0.606	0.005	0	16	FAM92B
0	7.92258982963521	0.604	0.004	0	16	CCDC114
0	7.594349358932922	0.604	0.004	0	16	CFAP53
0	3.2293481602353715	0.625	0.025	0	16	SLC34A2
0	8.663089609822622	0.6	0.002	0	16	ARMC3
0	1.8443645322325986	0.72	0.124	0	16	PERP
0	3.450115170417968	0.709	0.114	0	16	DNAJA4
0	8.580531285236745	0.594	0.002	0	16	CFAP43
0	9.098549932773176	0.594	0.002	0	16	RSPH4A
0	7.938112550486055	0.594	0.003	0	16	DNAH12
0	6.3215209592166275	0.604	0.013	0	16	TMC5
0	5.5905817633001895	0.604	0.015	0	16	CYP4B1
0	7.351988700171282	0.592	0.005	0	16	TMEM231
0	3.715330832936214	0.685	0.099	0	16	ALDH1A1
0	7.790756568518009	0.586	0.003	0	16	DRC3
0	6.242575216059289	0.592	0.012	0	16	C21orf58
0	9.244587310950502	0.581	0.001	0	16	STMND1
0	7.975276511947186	0.584	0.004	0	16	WDR78
0	4.766071347510268	0.691	0.113	0	16	SCGB1A1
0	7.732710716823753	0.581	0.005	0	16	DNALI1
0	5.008894080398	0.6	0.024	0	16	IRX3
0	6.595831948155789	0.586	0.01	0	16	LRRC23
0	6.73203989006679	0.579	0.004	0	16	ROPN1L
0	3.2965892636197367	0.633	0.06	0	16	EPCAM
0	7.782275037858193	0.575	0.003	0	16	CFAP157
0	8.09635750357509	0.573	0.003	0	16	SPAG17
0	5.875865843629669	0.577	0.008	0	16	AC013264.1
0	3.377436275185449	0.726	0.158	0	16	TSPAN3
0	6.555469907065362	0.579	0.013	0	16	MORN2
0	7.51208359652414	0.569	0.004	0	16	UBXN10
0	6.751860893329159	0.567	0.005	0	16	CCDC17
0	8.133278884541756	0.563	0.003	0	16	CCDC39
0	5.316902421672959	0.588	0.029	0	16	C20orf96
0	7.114511194294272	0.563	0.004	0	16	FAM166B
0	5.061928210736252	0.586	0.027	0	16	IQCG
0	6.056745237792027	0.567	0.01	0	16	CEP126
0	4.349536317132887	0.604	0.047	0	16	PTPRF
0	4.162908521527453	0.608	0.051	0	16	TNFAIP8L1
0	8.920054229529327	0.555	0.001	0	16	FAM81B
0	5.756980670654747	0.577	0.023	0	16	FOXA1
0	6.959913409345415	0.561	0.008	0	16	CC2D2A
0	8.651885302590317	0.553	0.002	0	16	ZBBX
0	8.276665472717347	0.553	0.003	0	16	MNS1
0	7.651533821918444	0.553	0.003	0	16	PRR29
0	8.724208097726352	0.551	0.002	0	16	CCDC173
0	8.013898761746573	0.551	0.002	0	16	CFAP73
0	5.325744562127787	0.567	0.018	0	16	GSTA1
0	3.4107048395567343	0.61	0.062	0	16	DHCR24
0	5.869189547483073	0.561	0.014	0	16	KIF9
0	5.9270719180407685	0.559	0.013	0	16	DYNC2H1
0	4.31098396759784	0.596	0.05	0	16	ODF3B
0	5.299843695524883	0.567	0.021	0	16	TCTN1
0	6.844664087982933	0.548	0.005	0	16	CCDC74A
0	7.860288553123112	0.546	0.003	0	16	MAPK15
0	8.547638291884159	0.544	0.002	0	16	AK7
0	6.912498130214443	0.548	0.006	0	16	STK33
0	7.984963673532312	0.544	0.003	0	16	MAP6
0	9.373764192999587	0.54	0.001	0	16	CABCOCO1
0	3.744911761085275	0.662	0.123	0	16	METTL7A
0	5.216054043273779	0.565	0.027	0	16	TSPAN6
0	8.644310079924914	0.538	0.001	0	16	VWA3B
0	5.619876683556173	0.555	0.018	0	16	WDR66
0	3.819986936026448	0.569	0.032	0	16	CRIP2
0	3.778998229364428	0.588	0.051	0	16	WDR54
0	3.904724607615721	0.594	0.058	0	16	CYB561
0	7.664966748810365	0.538	0.004	0	16	MUC15
0	8.995137594761468	0.532	0.001	0	16	DRC1
0	4.2702703221485425	0.557	0.026	0	16	SPEF2
0	3.7772216460579298	0.612	0.083	0	16	EPHX1
0	9.14779903570049	0.53	0.001	0	16	STOML3
0	8.586392141417205	0.53	0.002	0	16	AL357093.2
0	6.263908820298886	0.542	0.014	0	16	FHAD1
0	6.1818234688672105	0.536	0.009	0	16	C17orf97
0	5.244494379445122	0.551	0.024	0	16	CRNDE
0	9.190782978317694	0.528	0.001	0	16	DYDC2
0	6.85144167509895	0.532	0.005	0	16	NEK11
0	8.756778694371366	0.526	0.001	0	16	DNAH9
0	4.6864135145386765	0.555	0.03	0	16	MLF1
0	8.96350881702354	0.526	0.001	0	16	NWD1
0	2.2653232365173714	0.59	0.065	0	16	TACSTD2
0	4.540249957930128	0.61	0.087	0	16	FTO
0	6.893929564630193	0.528	0.005	0	16	PLEKHS1
0	3.1793448958687174	0.612	0.09	0	16	KIF21A
0	7.832398359408035	0.52	0.002	0	16	DNAH7
0	9.080984861688714	0.518	0.001	0	16	CFAP52
0	3.872812293505624	0.538	0.021	0	16	PIGR
0	8.832597646316879	0.518	0.002	0	16	PPIL6
0	3.7388720686446453	0.555	0.039	0	16	RABL2B
0	4.795926863906924	0.538	0.026	0	16	MAPRE3
0	3.9167848947703288	0.548	0.037	0	16	RFX3
0	7.8973722656307705	0.513	0.003	0	16	OMG
0	3.5691315919979942	0.553	0.044	0	16	IGFBP2
0	4.248557121876682	0.544	0.036	0	16	FAM174A
0	6.848201496228097	0.513	0.006	0	16	BBOF1
0	7.874488332456547	0.507	0.003	0	16	C10orf95
0	3.9341973167653865	0.542	0.038	0	16	PFN2
0	4.646510060592717	0.526	0.022	0	16	RFX2
0	4.527143559555389	0.534	0.031	0	16	TRAF3IP1
0	4.521350074266951	0.534	0.032	0	16	ENAH
0	6.845071342832106	0.509	0.007	0	16	IQCA1
0	9.336334622300246	0.503	0.001	0	16	LRRC10B
0	8.191503609719815	0.503	0.002	0	16	CDHR4
0	7.547871758317932	0.505	0.004	0	16	CFAP221
0	3.228774734435024	0.559	0.058	0	16	DDR1
0	4.115007602658979	0.544	0.043	0	16	GOLM1
0	3.45293071593285	0.569	0.068	0	16	CSPP1
0	7.896803568426522	0.501	0.002	0	16	NEK5
0	3.0721985006944927	0.559	0.063	0	16	DZIP3
0	8.945826653240804	0.497	0.001	0	16	C1orf87
0	2.565395098987774	0.544	0.05	0	16	SOX2
0	4.1229463189502775	0.518	0.024	0	16	TEX9
0	7.379740076587373	0.495	0.002	0	16	CFAP45
0	5.553087898085317	0.499	0.007	0	16	CCDC65
0	7.8356705749948254	0.495	0.003	0	16	OSCP1
0	5.101981954287796	0.505	0.015	0	16	DMKN
0	5.654099845715402	0.497	0.008	0	16	MAP1A
0	7.389261887065105	0.489	0.002	0	16	RP1
0	5.726012269070416	0.495	0.009	0	16	TUSC3
0	5.784400059115769	0.493	0.008	0	16	FANK1
0	4.703255548285389	0.495	0.012	0	16	CP
0	2.6464479202876454	0.54	0.058	0	16	KRT8
0	3.462174625990613	0.526	0.044	0	16	MYH14
0	3.993883723299275	0.507	0.026	0	16	PLEKHB1
0	7.530120476455842	0.485	0.004	0	16	PROM1
0	3.3158664627097556	0.559	0.079	0	16	JPT2
0	3.3256080693539167	0.553	0.075	0	16	HSPBP1
0	8.039232857920753	0.48	0.002	0	16	DYNLRB2
0	5.441034764337046	0.491	0.013	0	16	IFT22
0	3.6397491767243046	0.515	0.038	0	16	UNC119B
0	8.981252761254485	0.478	0.001	0	16	C1orf158
0	6.142725087633726	0.485	0.009	0	16	IQCK
0	8.776492204852463	0.476	0.001	0	16	C6orf118
0	6.264452075517325	0.48	0.005	0	16	WDR86-AS1
0	4.076764165519288	0.513	0.039	0	16	WRB
0	7.159386940888494	0.476	0.003	0	16	FAM229B
0	7.74280615314314	0.474	0.002	0	16	HHLA2
0	3.95802397669229	0.493	0.021	0	16	SELENBP1
0	6.489903286565218	0.48	0.008	0	16	SPACA9
0	8.402180481135716	0.472	0.002	0	16	NME5
0	2.801414795694821	0.52	0.052	0	16	PKIG
0	3.0942508821608152	0.513	0.046	0	16	LMO7
0	6.585611687868036	0.476	0.009	0	16	OSBPL6
0	7.197628696589555	0.468	0.003	0	16	DNAH6
0	2.936702275238362	0.538	0.073	0	16	RUVBL1
0	3.8737491051319397	0.497	0.032	0	16	MAP9
0	2.9386478809677934	0.532	0.069	0	16	CLDN7
0	8.3318357500551	0.464	0.001	0	16	HYDIN
0	9.197284105264439	0.464	0.001	0	16	RGS22
0	4.484345150711681	0.48	0.017	0	16	SLC22A4
0	8.79656020894505	0.462	0.001	0	16	PACRG
0	4.624508887401207	0.478	0.018	0	16	CFAP44
0	4.185091128608011	0.495	0.035	0	16	RSPH3
0	5.876284626679916	0.464	0.006	0	16	INHBB
0	3.681655074808657	0.503	0.046	0	16	AFDN
0	3.4990369374266086	0.491	0.034	0	16	ATP9A
0	4.645382118261773	0.474	0.017	0	16	TCTN2
0	8.047806470676807	0.458	0.002	0	16	CFAP57
0	3.1571791430522276	0.518	0.063	0	16	CFAP298
0	2.3352643845068535	0.509	0.055	0	16	DSP
0	4.694688138983191	0.472	0.018	0	16	DNAL1
0	8.207331762092943	0.452	0.001	0	16	CFAP65
0	3.205327124323211	0.515	0.066	0	16	RUVBL2
0	4.386970375668741	0.47	0.021	0	16	LAMC2
0	4.680197713090121	0.464	0.016	0	16	RRAD
0	3.3942156107659835	0.499	0.051	0	16	ZC2HC1A
0	8.121103637288947	0.449	0.002	0	16	CD164L2
0	6.019645732630158	0.452	0.005	0	16	LRRC6
0	3.1856549989055187	0.489	0.045	0	16	CXCL17
0	8.425552223072348	0.445	0.001	0	16	DNAI2
0	6.947299754258895	0.447	0.003	0	16	WDR63
0	6.686502982446982	0.449	0.006	0	16	CYP4X1
0	4.615701897391304	0.462	0.019	0	16	SPAG16
0	9.251169647189386	0.443	0.001	0	16	CACNG6
0	7.8697239394982175	0.443	0.001	0	16	CASC1
0	8.702212041961163	0.443	0.001	0	16	CFAP300
0	7.401949646053838	0.445	0.003	0	16	DNAH11
0	9.121106437343151	0.443	0.001	0	16	MAP3K19
0	6.653840849294262	0.447	0.005	0	16	VSTM2L
0	5.041264321702744	0.456	0.015	0	16	IFT172
0	6.40775295504455	0.447	0.007	0	16	SHROOM3
0	8.573617606481744	0.441	0.001	0	16	TTC25
0	4.130165999116401	0.464	0.026	0	16	SPAG1
0	5.081701616955222	0.452	0.015	0	16	DDAH1
0	5.932232874416129	0.445	0.009	0	16	GPR162
0	6.336069288970916	0.441	0.005	0	16	LRTOMT
0	8.43367330811486	0.437	0.001	0	16	TSPAN19
0	7.4935945826666215	0.437	0.002	0	16	DNAH10
0	4.113480181452022	0.462	0.027	0	16	LZTFL1
0	4.920254461087574	0.447	0.012	0	16	TSGA10
0	4.408894481498495	0.456	0.022	0	16	CLUAP1
0	5.063975212201297	0.452	0.018	0	16	CMTM4
0	4.837857744625975	0.456	0.023	0	16	ANKRD65
0	3.6079869960838415	0.48	0.047	0	16	NEDD4L
0	5.452685703127509	0.443	0.011	0	16	ARFGEF3
0	6.050848470355154	0.441	0.009	0	16	IFT81
0	8.738121154267757	0.433	0.001	0	16	RSPH9
0	7.66108854574171	0.433	0.002	0	16	SPATA17
0	5.766028728064604	0.439	0.008	0	16	TMEM67
0	4.06730112146438	0.464	0.034	0	16	CELSR1
0	3.422615982643509	0.474	0.044	0	16	NFIX
0	5.9456859852870885	0.435	0.006	0	16	NPHP1
0	6.820887423696141	0.431	0.004	0	16	PRSS12
0	3.025261428761308	0.468	0.042	0	16	PTPRN2
0	5.272513047540364	0.441	0.015	0	16	CLDN3
0	2.94235978828217	0.46	0.035	0	16	DTHD1
0	7.405949623849524	0.427	0.002	0	16	MAATS1
0	5.476957730139656	0.435	0.01	0	16	MUC4
0	3.5393382408490566	0.466	0.043	0	16	GON7
0	3.5266632120541868	0.464	0.041	0	16	WDR34
0	4.419053434633091	0.443	0.021	0	16	EHF
0	6.356765209073575	0.427	0.005	0	16	LRRC34
0	1.9773976224153262	0.48	0.058	0	16	MAL2
